"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBLI01-130712-231500.wav","/XB13_AU_LI01/07_2013/","130712-231500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130712-233000.wav","/XB13_AU_LI01/07_2013/","130712-233000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130712-234500.wav","/XB13_AU_LI01/07_2013/","130712-234500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-000000.wav","/XB13_AU_LI01/07_2013/","130713-000000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-001500.wav","/XB13_AU_LI01/07_2013/","130713-001500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-003000.wav","/XB13_AU_LI01/07_2013/","130713-003000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-004500.wav","/XB13_AU_LI01/07_2013/","130713-004500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-010000.wav","/XB13_AU_LI01/07_2013/","130713-010000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-011500.wav","/XB13_AU_LI01/07_2013/","130713-011500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-013000.wav","/XB13_AU_LI01/07_2013/","130713-013000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-014500.wav","/XB13_AU_LI01/07_2013/","130713-014500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-020000.wav","/XB13_AU_LI01/07_2013/","130713-020000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-021500.wav","/XB13_AU_LI01/07_2013/","130713-021500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-023000.wav","/XB13_AU_LI01/07_2013/","130713-023000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-024500.wav","/XB13_AU_LI01/07_2013/","130713-024500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-030000.wav","/XB13_AU_LI01/07_2013/","130713-030000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-031500.wav","/XB13_AU_LI01/07_2013/","130713-031500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-033000.wav","/XB13_AU_LI01/07_2013/","130713-033000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-034500.wav","/XB13_AU_LI01/07_2013/","130713-034500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-040000.wav","/XB13_AU_LI01/07_2013/","130713-040000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-041500.wav","/XB13_AU_LI01/07_2013/","130713-041500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-043000.wav","/XB13_AU_LI01/07_2013/","130713-043000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-044500.wav","/XB13_AU_LI01/07_2013/","130713-044500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-050000.wav","/XB13_AU_LI01/07_2013/","130713-050000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-051500.wav","/XB13_AU_LI01/07_2013/","130713-051500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-053000.wav","/XB13_AU_LI01/07_2013/","130713-053000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-054500.wav","/XB13_AU_LI01/07_2013/","130713-054500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-060000.wav","/XB13_AU_LI01/07_2013/","130713-060000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-061500.wav","/XB13_AU_LI01/07_2013/","130713-061500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-063000.wav","/XB13_AU_LI01/07_2013/","130713-063000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-064500.wav","/XB13_AU_LI01/07_2013/","130713-064500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-070000.wav","/XB13_AU_LI01/07_2013/","130713-070000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-071500.wav","/XB13_AU_LI01/07_2013/","130713-071500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-073000.wav","/XB13_AU_LI01/07_2013/","130713-073000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-074500.wav","/XB13_AU_LI01/07_2013/","130713-074500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-080000.wav","/XB13_AU_LI01/07_2013/","130713-080000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-081500.wav","/XB13_AU_LI01/07_2013/","130713-081500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-083000.wav","/XB13_AU_LI01/07_2013/","130713-083000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-084500.wav","/XB13_AU_LI01/07_2013/","130713-084500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-090000.wav","/XB13_AU_LI01/07_2013/","130713-090000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-091500.wav","/XB13_AU_LI01/07_2013/","130713-091500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-093000.wav","/XB13_AU_LI01/07_2013/","130713-093000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-094500.wav","/XB13_AU_LI01/07_2013/","130713-094500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-100000.wav","/XB13_AU_LI01/07_2013/","130713-100000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-101500.wav","/XB13_AU_LI01/07_2013/","130713-101500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-103000.wav","/XB13_AU_LI01/07_2013/","130713-103000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-104500.wav","/XB13_AU_LI01/07_2013/","130713-104500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-110000.wav","/XB13_AU_LI01/07_2013/","130713-110000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-111500.wav","/XB13_AU_LI01/07_2013/","130713-111500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-113000.wav","/XB13_AU_LI01/07_2013/","130713-113000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-114500.wav","/XB13_AU_LI01/07_2013/","130713-114500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-120000.wav","/XB13_AU_LI01/07_2013/","130713-120000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-121500.wav","/XB13_AU_LI01/07_2013/","130713-121500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-123000.wav","/XB13_AU_LI01/07_2013/","130713-123000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-124500.wav","/XB13_AU_LI01/07_2013/","130713-124500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-130000.wav","/XB13_AU_LI01/07_2013/","130713-130000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-131500.wav","/XB13_AU_LI01/07_2013/","130713-131500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-133000.wav","/XB13_AU_LI01/07_2013/","130713-133000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-134500.wav","/XB13_AU_LI01/07_2013/","130713-134500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-140000.wav","/XB13_AU_LI01/07_2013/","130713-140000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-141500.wav","/XB13_AU_LI01/07_2013/","130713-141500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-143000.wav","/XB13_AU_LI01/07_2013/","130713-143000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-144500.wav","/XB13_AU_LI01/07_2013/","130713-144500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-150000.wav","/XB13_AU_LI01/07_2013/","130713-150000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-151500.wav","/XB13_AU_LI01/07_2013/","130713-151500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-153000.wav","/XB13_AU_LI01/07_2013/","130713-153000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-154500.wav","/XB13_AU_LI01/07_2013/","130713-154500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-160000.wav","/XB13_AU_LI01/07_2013/","130713-160000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-161500.wav","/XB13_AU_LI01/07_2013/","130713-161500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-163000.wav","/XB13_AU_LI01/07_2013/","130713-163000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-164500.wav","/XB13_AU_LI01/07_2013/","130713-164500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-170000.wav","/XB13_AU_LI01/07_2013/","130713-170000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-171500.wav","/XB13_AU_LI01/07_2013/","130713-171500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-173000.wav","/XB13_AU_LI01/07_2013/","130713-173000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-174500.wav","/XB13_AU_LI01/07_2013/","130713-174500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-180000.wav","/XB13_AU_LI01/07_2013/","130713-180000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-181500.wav","/XB13_AU_LI01/07_2013/","130713-181500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-183000.wav","/XB13_AU_LI01/07_2013/","130713-183000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-184500.wav","/XB13_AU_LI01/07_2013/","130713-184500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-190000.wav","/XB13_AU_LI01/07_2013/","130713-190000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-191500.wav","/XB13_AU_LI01/07_2013/","130713-191500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-193000.wav","/XB13_AU_LI01/07_2013/","130713-193000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-194500.wav","/XB13_AU_LI01/07_2013/","130713-194500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-200000.wav","/XB13_AU_LI01/07_2013/","130713-200000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-201500.wav","/XB13_AU_LI01/07_2013/","130713-201500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-203000.wav","/XB13_AU_LI01/07_2013/","130713-203000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-204500.wav","/XB13_AU_LI01/07_2013/","130713-204500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-210000.wav","/XB13_AU_LI01/07_2013/","130713-210000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-211500.wav","/XB13_AU_LI01/07_2013/","130713-211500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-213000.wav","/XB13_AU_LI01/07_2013/","130713-213000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-214500.wav","/XB13_AU_LI01/07_2013/","130713-214500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-220000.wav","/XB13_AU_LI01/07_2013/","130713-220000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-221500.wav","/XB13_AU_LI01/07_2013/","130713-221500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-223000.wav","/XB13_AU_LI01/07_2013/","130713-223000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-224500.wav","/XB13_AU_LI01/07_2013/","130713-224500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-230000.wav","/XB13_AU_LI01/07_2013/","130713-230000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-231500.wav","/XB13_AU_LI01/07_2013/","130713-231500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-233000.wav","/XB13_AU_LI01/07_2013/","130713-233000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130713-234500.wav","/XB13_AU_LI01/07_2013/","130713-234500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-000000.wav","/XB13_AU_LI01/07_2013/","130714-000000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-001500.wav","/XB13_AU_LI01/07_2013/","130714-001500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-003000.wav","/XB13_AU_LI01/07_2013/","130714-003000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-004500.wav","/XB13_AU_LI01/07_2013/","130714-004500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-010000.wav","/XB13_AU_LI01/07_2013/","130714-010000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-011500.wav","/XB13_AU_LI01/07_2013/","130714-011500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-013000.wav","/XB13_AU_LI01/07_2013/","130714-013000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-014500.wav","/XB13_AU_LI01/07_2013/","130714-014500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-020000.wav","/XB13_AU_LI01/07_2013/","130714-020000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-021500.wav","/XB13_AU_LI01/07_2013/","130714-021500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-023000.wav","/XB13_AU_LI01/07_2013/","130714-023000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-024500.wav","/XB13_AU_LI01/07_2013/","130714-024500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-030000.wav","/XB13_AU_LI01/07_2013/","130714-030000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-031500.wav","/XB13_AU_LI01/07_2013/","130714-031500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-033000.wav","/XB13_AU_LI01/07_2013/","130714-033000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-034500.wav","/XB13_AU_LI01/07_2013/","130714-034500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-040000.wav","/XB13_AU_LI01/07_2013/","130714-040000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-041500.wav","/XB13_AU_LI01/07_2013/","130714-041500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-043000.wav","/XB13_AU_LI01/07_2013/","130714-043000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-044500.wav","/XB13_AU_LI01/07_2013/","130714-044500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-050000.wav","/XB13_AU_LI01/07_2013/","130714-050000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-051500.wav","/XB13_AU_LI01/07_2013/","130714-051500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-053000.wav","/XB13_AU_LI01/07_2013/","130714-053000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-054500.wav","/XB13_AU_LI01/07_2013/","130714-054500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-060000.wav","/XB13_AU_LI01/07_2013/","130714-060000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-061500.wav","/XB13_AU_LI01/07_2013/","130714-061500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-063000.wav","/XB13_AU_LI01/07_2013/","130714-063000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-064500.wav","/XB13_AU_LI01/07_2013/","130714-064500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-070000.wav","/XB13_AU_LI01/07_2013/","130714-070000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-071500.wav","/XB13_AU_LI01/07_2013/","130714-071500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-073000.wav","/XB13_AU_LI01/07_2013/","130714-073000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-074500.wav","/XB13_AU_LI01/07_2013/","130714-074500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-080000.wav","/XB13_AU_LI01/07_2013/","130714-080000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-081500.wav","/XB13_AU_LI01/07_2013/","130714-081500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-083000.wav","/XB13_AU_LI01/07_2013/","130714-083000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-084500.wav","/XB13_AU_LI01/07_2013/","130714-084500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-090000.wav","/XB13_AU_LI01/07_2013/","130714-090000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-091500.wav","/XB13_AU_LI01/07_2013/","130714-091500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-093000.wav","/XB13_AU_LI01/07_2013/","130714-093000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-094500.wav","/XB13_AU_LI01/07_2013/","130714-094500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-100000.wav","/XB13_AU_LI01/07_2013/","130714-100000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-101500.wav","/XB13_AU_LI01/07_2013/","130714-101500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-103000.wav","/XB13_AU_LI01/07_2013/","130714-103000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-104500.wav","/XB13_AU_LI01/07_2013/","130714-104500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-110000.wav","/XB13_AU_LI01/07_2013/","130714-110000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-111500.wav","/XB13_AU_LI01/07_2013/","130714-111500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-113000.wav","/XB13_AU_LI01/07_2013/","130714-113000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-114500.wav","/XB13_AU_LI01/07_2013/","130714-114500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-120000.wav","/XB13_AU_LI01/07_2013/","130714-120000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-121500.wav","/XB13_AU_LI01/07_2013/","130714-121500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-123000.wav","/XB13_AU_LI01/07_2013/","130714-123000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-124500.wav","/XB13_AU_LI01/07_2013/","130714-124500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-130000.wav","/XB13_AU_LI01/07_2013/","130714-130000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-131500.wav","/XB13_AU_LI01/07_2013/","130714-131500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-133000.wav","/XB13_AU_LI01/07_2013/","130714-133000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-134500.wav","/XB13_AU_LI01/07_2013/","130714-134500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-140000.wav","/XB13_AU_LI01/07_2013/","130714-140000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-141500.wav","/XB13_AU_LI01/07_2013/","130714-141500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-143000.wav","/XB13_AU_LI01/07_2013/","130714-143000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-144500.wav","/XB13_AU_LI01/07_2013/","130714-144500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-150000.wav","/XB13_AU_LI01/07_2013/","130714-150000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-151500.wav","/XB13_AU_LI01/07_2013/","130714-151500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-153000.wav","/XB13_AU_LI01/07_2013/","130714-153000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-154500.wav","/XB13_AU_LI01/07_2013/","130714-154500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-160000.wav","/XB13_AU_LI01/07_2013/","130714-160000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-161500.wav","/XB13_AU_LI01/07_2013/","130714-161500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-163000.wav","/XB13_AU_LI01/07_2013/","130714-163000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-164500.wav","/XB13_AU_LI01/07_2013/","130714-164500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-170000.wav","/XB13_AU_LI01/07_2013/","130714-170000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-171500.wav","/XB13_AU_LI01/07_2013/","130714-171500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-173000.wav","/XB13_AU_LI01/07_2013/","130714-173000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-174500.wav","/XB13_AU_LI01/07_2013/","130714-174500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-180000.wav","/XB13_AU_LI01/07_2013/","130714-180000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-181500.wav","/XB13_AU_LI01/07_2013/","130714-181500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-183000.wav","/XB13_AU_LI01/07_2013/","130714-183000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-184500.wav","/XB13_AU_LI01/07_2013/","130714-184500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-190000.wav","/XB13_AU_LI01/07_2013/","130714-190000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-191500.wav","/XB13_AU_LI01/07_2013/","130714-191500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-193000.wav","/XB13_AU_LI01/07_2013/","130714-193000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-194500.wav","/XB13_AU_LI01/07_2013/","130714-194500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-200000.wav","/XB13_AU_LI01/07_2013/","130714-200000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-201500.wav","/XB13_AU_LI01/07_2013/","130714-201500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-203000.wav","/XB13_AU_LI01/07_2013/","130714-203000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-204500.wav","/XB13_AU_LI01/07_2013/","130714-204500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-210000.wav","/XB13_AU_LI01/07_2013/","130714-210000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-211500.wav","/XB13_AU_LI01/07_2013/","130714-211500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-213000.wav","/XB13_AU_LI01/07_2013/","130714-213000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-214500.wav","/XB13_AU_LI01/07_2013/","130714-214500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-220000.wav","/XB13_AU_LI01/07_2013/","130714-220000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-221500.wav","/XB13_AU_LI01/07_2013/","130714-221500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-223000.wav","/XB13_AU_LI01/07_2013/","130714-223000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-224500.wav","/XB13_AU_LI01/07_2013/","130714-224500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-230000.wav","/XB13_AU_LI01/07_2013/","130714-230000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-231500.wav","/XB13_AU_LI01/07_2013/","130714-231500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-233000.wav","/XB13_AU_LI01/07_2013/","130714-233000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130714-234500.wav","/XB13_AU_LI01/07_2013/","130714-234500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-000000.wav","/XB13_AU_LI01/07_2013/","130715-000000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-001500.wav","/XB13_AU_LI01/07_2013/","130715-001500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-003000.wav","/XB13_AU_LI01/07_2013/","130715-003000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-004500.wav","/XB13_AU_LI01/07_2013/","130715-004500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-010000.wav","/XB13_AU_LI01/07_2013/","130715-010000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-011500.wav","/XB13_AU_LI01/07_2013/","130715-011500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-013000.wav","/XB13_AU_LI01/07_2013/","130715-013000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-014500.wav","/XB13_AU_LI01/07_2013/","130715-014500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-020000.wav","/XB13_AU_LI01/07_2013/","130715-020000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-021500.wav","/XB13_AU_LI01/07_2013/","130715-021500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-023000.wav","/XB13_AU_LI01/07_2013/","130715-023000",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-024500.wav","/XB13_AU_LI01/07_2013/","130715-024500",270,"XB13_AU_LI01",0,270,"LI01"
"AU-XBLI01-130715-030000.wav","/XB13_AU_LI01/07_2013/","130715-030000",270,"XB13_AU_LI01",0,270,"LI01"
