"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-AWBS01-140519-165000.wav","/AW13_AU_BS01/05_2014/","140519-165000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140519-170000.wav","/AW13_AU_BS01/05_2014/","140519-170000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-140519-171000.wav","/AW13_AU_BS01/05_2014/","140519-171000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS02-141203-160000.wav","/AW14_AU_BS02/12_2014/","141203-160000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-141203-161000.wav","/AW14_AU_BS02/12_2014/","141203-161000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-141203-162000.wav","/AW14_AU_BS02/12_2014/","141203-162000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-141203-163000.wav","/AW14_AU_BS02/12_2014/","141203-163000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-141203-164000.wav","/AW14_AU_BS02/12_2014/","141203-164000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-141203-165000.wav","/AW14_AU_BS02/12_2014/","141203-165000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM04-150609-082000.wav","/BS14_AU_PM04/06_2015/","150609-082000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150609-083000.wav","/BS14_AU_PM04/06_2015/","150609-083000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150609-084000.wav","/BS14_AU_PM04/06_2015/","150609-084000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150609-085000.wav","/BS14_AU_PM04/06_2015/","150609-085000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150609-090000.wav","/BS14_AU_PM04/06_2015/","150609-090000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150609-091000.wav","/BS14_AU_PM04/06_2015/","150609-091000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-140000.wav","/BS15_AU_PM04/01_2016/","160119-140000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-141000.wav","/BS15_AU_PM04/01_2016/","160119-141000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-142000.wav","/BS15_AU_PM04/01_2016/","160119-142000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-143000.wav","/BS15_AU_PM04/01_2016/","160119-143000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-144000.wav","/BS15_AU_PM04/01_2016/","160119-144000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160119-145000.wav","/BS15_AU_PM04/01_2016/","160119-145000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM08-120819-100000.wav","/BS12_AU_PM08/08_2012/","120819-100000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120819-101000.wav","/BS12_AU_PM08/08_2012/","120819-101000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120819-102000.wav","/BS12_AU_PM08/08_2012/","120819-102000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120819-103000.wav","/BS12_AU_PM08/08_2012/","120819-103000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120819-104000.wav","/BS12_AU_PM08/08_2012/","120819-104000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120819-105000.wav","/BS12_AU_PM08/08_2012/","120819-105000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-AWBS03-160124-232000.wav","/AW15_AU_BS03/01_2016/","160124-232000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160124-233000.wav","/AW15_AU_BS03/01_2016/","160124-233000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160124-234000.wav","/AW15_AU_BS03/01_2016/","160124-234000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160124-235000.wav","/AW15_AU_BS03/01_2016/","160124-235000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160125-000000.wav","/AW15_AU_BS03/01_2016/","160125-000000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-160125-001000.wav","/AW15_AU_BS03/01_2016/","160125-001000",600,"AW15_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-100000.wav","/AW14_AU_BS03/09_2015/","150905-100000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-101000.wav","/AW14_AU_BS03/09_2015/","150905-101000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-102000.wav","/AW14_AU_BS03/09_2015/","150905-102000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-103000.wav","/AW14_AU_BS03/09_2015/","150905-103000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-104000.wav","/AW14_AU_BS03/09_2015/","150905-104000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150905-105000.wav","/AW14_AU_BS03/09_2015/","150905-105000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM04-190209-182000.wav","/BS18_AU_PM04/02_2019/","190209-182000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190209-183000.wav","/BS18_AU_PM04/02_2019/","190209-183000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190209-184000.wav","/BS18_AU_PM04/02_2019/","190209-184000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190209-185000.wav","/BS18_AU_PM04/02_2019/","190209-185000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190209-190000.wav","/BS18_AU_PM04/02_2019/","190209-190000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190209-191000.wav","/BS18_AU_PM04/02_2019/","190209-191000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM08-150428-231000.wav","/BS14_AU_PM08/04_2015/","150428-231000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150428-232000.wav","/BS14_AU_PM08/04_2015/","150428-232000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150428-233000.wav","/BS14_AU_PM08/04_2015/","150428-233000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150428-234000.wav","/BS14_AU_PM08/04_2015/","150428-234000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150428-235000.wav","/BS14_AU_PM08/04_2015/","150428-235000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150429-000000.wav","/BS14_AU_PM08/04_2015/","150429-000000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-ALBS02-170904-160000.wav","/AL16_AU_BS02/09_2017/","170904-160000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170904-161000.wav","/AL16_AU_BS02/09_2017/","170904-161000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170904-162000.wav","/AL16_AU_BS02/09_2017/","170904-162000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170904-163000.wav","/AL16_AU_BS02/09_2017/","170904-163000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170904-164000.wav","/AL16_AU_BS02/09_2017/","170904-164000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170904-165000.wav","/AL16_AU_BS02/09_2017/","170904-165000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-BSPM04-140819-051000.wav","/BS13_AU_PM04/08_2014/","140819-051000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140819-052000.wav","/BS13_AU_PM04/08_2014/","140819-052000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140819-053000.wav","/BS13_AU_PM04/08_2014/","140819-053000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140819-054000.wav","/BS13_AU_PM04/08_2014/","140819-054000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140819-055000.wav","/BS13_AU_PM04/08_2014/","140819-055000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140819-060000.wav","/BS13_AU_PM04/08_2014/","140819-060000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-160000.wav","/BS12_AU_PM04/05_2013/","130524-160000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-161000.wav","/BS12_AU_PM04/05_2013/","130524-161000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-162000.wav","/BS12_AU_PM04/05_2013/","130524-162000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-163000.wav","/BS12_AU_PM04/05_2013/","130524-163000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-164000.wav","/BS12_AU_PM04/05_2013/","130524-164000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130524-165000.wav","/BS12_AU_PM04/05_2013/","130524-165000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-AWBS03-150406-080000.wav","/AW14_AU_BS03/04_2015/","150406-080000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150406-081000.wav","/AW14_AU_BS03/04_2015/","150406-081000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150406-082000.wav","/AW14_AU_BS03/04_2015/","150406-082000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150406-083000.wav","/AW14_AU_BS03/04_2015/","150406-083000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150406-084000.wav","/AW14_AU_BS03/04_2015/","150406-084000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150406-085000.wav","/AW14_AU_BS03/04_2015/","150406-085000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-BSPM02_b-170211-090000.wav","/BS16_AU_PM02-b/02_2017/","170211-090000",600,"BS16_AU_PM02-b",0,599.99951171875,"PM02"
"AU-BSPM02_b-170211-091000.wav","/BS16_AU_PM02-b/02_2017/","170211-091000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170211-092000.wav","/BS16_AU_PM02-b/02_2017/","170211-092000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170211-093000.wav","/BS16_AU_PM02-b/02_2017/","170211-093000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170211-094000.wav","/BS16_AU_PM02-b/02_2017/","170211-094000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170211-095000.wav","/BS16_AU_PM02-b/02_2017/","170211-095000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM05-190426-070000.wav","/BS18_AU_PM05/04_2019/","190426-070000",600,"BS18_AU_PM05",0,599.999877929688,"PM05"
"AU-BSPM05-190426-071000.wav","/BS18_AU_PM05/04_2019/","190426-071000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190426-072000.wav","/BS18_AU_PM05/04_2019/","190426-072000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190426-073000.wav","/BS18_AU_PM05/04_2019/","190426-073000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190426-074000.wav","/BS18_AU_PM05/04_2019/","190426-074000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-190426-075000.wav","/BS18_AU_PM05/04_2019/","190426-075000",600,"BS18_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-132000.wav","/BS15_AU_PM05/03_2016/","160312-132000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-133000.wav","/BS15_AU_PM05/03_2016/","160312-133000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-134000.wav","/BS15_AU_PM05/03_2016/","160312-134000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-135000.wav","/BS15_AU_PM05/03_2016/","160312-135000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-140000.wav","/BS15_AU_PM05/03_2016/","160312-140000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160312-141000.wav","/BS15_AU_PM05/03_2016/","160312-141000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM08-120924-162000.wav","/BS12_AU_PM08/09_2012/","120924-162000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-163000.wav","/BS12_AU_PM08/09_2012/","120924-163000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-164000.wav","/BS12_AU_PM08/09_2012/","120924-164000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-165000.wav","/BS12_AU_PM08/09_2012/","120924-165000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-170000.wav","/BS12_AU_PM08/09_2012/","120924-170000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-171000.wav","/BS12_AU_PM08/09_2012/","120924-171000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-120924-172000.wav","/BS12_AU_PM08/09_2012/","120924-172000",300,"BS12_AU_PM08",0,300,"PM08"
"AU-AWBS01-150331-160000.wav","/AW14_AU_BS01/03_2015/","150331-160000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150331-161000.wav","/AW14_AU_BS01/03_2015/","150331-161000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150331-162000.wav","/AW14_AU_BS01/03_2015/","150331-162000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150331-163000.wav","/AW14_AU_BS01/03_2015/","150331-163000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150331-164000.wav","/AW14_AU_BS01/03_2015/","150331-164000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-AWBS01-150331-165000.wav","/AW14_AU_BS01/03_2015/","150331-165000",600,"AW14_AU_BS01",0,600,"BS01"
"AU-BSPM04-180714-100000.wav","/BS17_AU_PM04/07_2018/","180714-100000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180714-101000.wav","/BS17_AU_PM04/07_2018/","180714-101000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180714-102000.wav","/BS17_AU_PM04/07_2018/","180714-102000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180714-103000.wav","/BS17_AU_PM04/07_2018/","180714-103000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180714-104000.wav","/BS17_AU_PM04/07_2018/","180714-104000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-BSPM04-180714-105000.wav","/BS17_AU_PM04/07_2018/","180714-105000",600,"BS17_AU_PM04",0,600,"PM04"
"AU-ALBS02-171104-180000.wav","/AL17_AU_BS02/11_2017/","171104-180000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171104-181000.wav","/AL17_AU_BS02/11_2017/","171104-181000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171104-182000.wav","/AL17_AU_BS02/11_2017/","171104-182000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171104-183000.wav","/AL17_AU_BS02/11_2017/","171104-183000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171104-184000.wav","/AL17_AU_BS02/11_2017/","171104-184000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-171104-185000.wav","/AL17_AU_BS02/11_2017/","171104-185000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM08-161102-210000.wav","/BS16_AU_PM08/11_2016/","161102-210000",600,"BS16_AU_PM08",0,599.999572753906,"PM08"
"AU-BSPM08-161102-211000.wav","/BS16_AU_PM08/11_2016/","161102-211000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161102-212000.wav","/BS16_AU_PM08/11_2016/","161102-212000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161102-213000.wav","/BS16_AU_PM08/11_2016/","161102-213000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161102-214000.wav","/BS16_AU_PM08/11_2016/","161102-214000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-161102-215000.wav","/BS16_AU_PM08/11_2016/","161102-215000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-AWBS02-150419-232000.wav","/AW14_AU_BS02/04_2015/","150419-232000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150419-233000.wav","/AW14_AU_BS02/04_2015/","150419-233000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150419-234000.wav","/AW14_AU_BS02/04_2015/","150419-234000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150419-235000.wav","/AW14_AU_BS02/04_2015/","150419-235000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150420-000000.wav","/AW14_AU_BS02/04_2015/","150420-000000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150420-001000.wav","/AW14_AU_BS02/04_2015/","150420-001000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM08-160418-062000.wav","/BS15_AU_PM08/04_2016/","160418-062000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160418-063000.wav","/BS15_AU_PM08/04_2016/","160418-063000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160418-064000.wav","/BS15_AU_PM08/04_2016/","160418-064000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160418-065000.wav","/BS15_AU_PM08/04_2016/","160418-065000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160418-070000.wav","/BS15_AU_PM08/04_2016/","160418-070000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM08-160418-071000.wav","/BS15_AU_PM08/04_2016/","160418-071000",600,"BS15_AU_PM08",0,600,"PM08"
"AU-BSPM02_b-170331-220000.wav","/BS16_AU_PM02-b/03_2017/","170331-220000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170331-221000.wav","/BS16_AU_PM02-b/03_2017/","170331-221000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170331-222000.wav","/BS16_AU_PM02-b/03_2017/","170331-222000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170331-223000.wav","/BS16_AU_PM02-b/03_2017/","170331-223000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170331-224000.wav","/BS16_AU_PM02-b/03_2017/","170331-224000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170331-225000.wav","/BS16_AU_PM02-b/03_2017/","170331-225000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-ALBS02-170827-032000.wav","/AL16_AU_BS02/08_2017/","170827-032000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170827-033000.wav","/AL16_AU_BS02/08_2017/","170827-033000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170827-034000.wav","/AL16_AU_BS02/08_2017/","170827-034000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170827-035000.wav","/AL16_AU_BS02/08_2017/","170827-035000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170827-040000.wav","/AL16_AU_BS02/08_2017/","170827-040000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170827-041000.wav","/AL16_AU_BS02/08_2017/","170827-041000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-BSPM05-160212-092000.wav","/BS15_AU_PM05/02_2016/","160212-092000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160212-093000.wav","/BS15_AU_PM05/02_2016/","160212-093000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160212-094000.wav","/BS15_AU_PM05/02_2016/","160212-094000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160212-095000.wav","/BS15_AU_PM05/02_2016/","160212-095000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160212-100000.wav","/BS15_AU_PM05/02_2016/","160212-100000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160212-101000.wav","/BS15_AU_PM05/02_2016/","160212-101000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-ALBS02-170111-200000.wav","/AL16_AU_BS02/01_2017/","170111-200000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170111-201000.wav","/AL16_AU_BS02/01_2017/","170111-201000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170111-202000.wav","/AL16_AU_BS02/01_2017/","170111-202000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170111-203000.wav","/AL16_AU_BS02/01_2017/","170111-203000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170111-204000.wav","/AL16_AU_BS02/01_2017/","170111-204000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-170111-205000.wav","/AL16_AU_BS02/01_2017/","170111-205000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-AWBS03-130706-192000.wav","/AW12_AU_BS03/07_2013/","130706-192000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-193000.wav","/AW12_AU_BS03/07_2013/","130706-193000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-194000.wav","/AW12_AU_BS03/07_2013/","130706-194000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-195000.wav","/AW12_AU_BS03/07_2013/","130706-195000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-200000.wav","/AW12_AU_BS03/07_2013/","130706-200000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-201000.wav","/AW12_AU_BS03/07_2013/","130706-201000",600,"AW12_AU_BS03",0,600,"BS03"
"AU-AWBS03-130706-202000.wav","/AW12_AU_BS03/07_2013/","130706-202000",300,"AW12_AU_BS03",0,300,"BS03"
"AU-AWBS01-160702-010000.wav","/AW15_AU_BS01/07_2016/","160702-010000",600,"AW15_AU_BS01",0,599.999084472656,"BS01"
"AU-AWBS01-160702-011000.wav","/AW15_AU_BS01/07_2016/","160702-011000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160702-012000.wav","/AW15_AU_BS01/07_2016/","160702-012000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160702-013000.wav","/AW15_AU_BS01/07_2016/","160702-013000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160702-014000.wav","/AW15_AU_BS01/07_2016/","160702-014000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-AWBS01-160702-015000.wav","/AW15_AU_BS01/07_2016/","160702-015000",600,"AW15_AU_BS01",0,600,"BS01"
"AU-BSPM05-160402-190000.wav","/BS15_AU_PM05/04_2016/","160402-190000",600,"BS15_AU_PM05",0,599.99951171875,"PM05"
"AU-BSPM05-160402-191000.wav","/BS15_AU_PM05/04_2016/","160402-191000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160402-192000.wav","/BS15_AU_PM05/04_2016/","160402-192000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160402-193000.wav","/BS15_AU_PM05/04_2016/","160402-193000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160402-194000.wav","/BS15_AU_PM05/04_2016/","160402-194000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-BSPM05-160402-195000.wav","/BS15_AU_PM05/04_2016/","160402-195000",600,"BS15_AU_PM05",0,600,"PM05"
"AU-AWBS01-120918-060000.wav","/AW12_AU_BS01/09_2012/","120918-060000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120918-061000.wav","/AW12_AU_BS01/09_2012/","120918-061000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120918-062000.wav","/AW12_AU_BS01/09_2012/","120918-062000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120918-063000.wav","/AW12_AU_BS01/09_2012/","120918-063000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120918-064000.wav","/AW12_AU_BS01/09_2012/","120918-064000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-120918-065000.wav","/AW12_AU_BS01/09_2012/","120918-065000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-BSPM05-130624-012000.wav","/BS12_AU_PM05/06_2013/","130624-012000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-013000.wav","/BS12_AU_PM05/06_2013/","130624-013000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-014000.wav","/BS12_AU_PM05/06_2013/","130624-014000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-015000.wav","/BS12_AU_PM05/06_2013/","130624-015000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-020000.wav","/BS12_AU_PM05/06_2013/","130624-020000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-021000.wav","/BS12_AU_PM05/06_2013/","130624-021000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130624-022000.wav","/BS12_AU_PM05/06_2013/","130624-022000",300,"BS12_AU_PM05",0,300,"PM05"
"AU-BSPM05-130722-042000.wav","/BS12_AU_PM05/07_2013/","130722-042000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-043000.wav","/BS12_AU_PM05/07_2013/","130722-043000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-044000.wav","/BS12_AU_PM05/07_2013/","130722-044000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-045000.wav","/BS12_AU_PM05/07_2013/","130722-045000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-050000.wav","/BS12_AU_PM05/07_2013/","130722-050000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-051000.wav","/BS12_AU_PM05/07_2013/","130722-051000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-130722-052000.wav","/BS12_AU_PM05/07_2013/","130722-052000",300,"BS12_AU_PM05",0,300,"PM05"
"AU-ALBS02-180121-012000.wav","/AL17_AU_BS02/01_2018/","180121-012000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180121-013000.wav","/AL17_AU_BS02/01_2018/","180121-013000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180121-014000.wav","/AL17_AU_BS02/01_2018/","180121-014000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180121-015000.wav","/AL17_AU_BS02/01_2018/","180121-015000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180121-020000.wav","/AL17_AU_BS02/01_2018/","180121-020000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-ALBS02-180121-021000.wav","/AL17_AU_BS02/01_2018/","180121-021000",600,"AL17_AU_BS02",0,600,"BS02"
"AU-BSPM05-141022-192000.wav","/BS14_AU_PM05/10_2014/","141022-192000",600,"BS14_AU_PM05",0,600,"PM05"
